Temps,812,813,814,815,816,817,818,845,846,847,848,849,850,851,878,879,880,881,882,883,884,911,912,913,914,915,916,917
2025-05-18 01:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 02:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 02:10:00,0.004452885327202418,0.004613407705975259,0.004539940901210597,0.004445185886634191,0.004544214099356093,0.0049265921126140965,0.005618878206398545,0.004689466571077409,0.004808688026810414,0.0046926062889378,0.004513607083820452,0.00457796315170705,0.004924149593692047,0.005602329012491199,0.004465096074992773,0.004558667367420936,0.004396805351017165,0.004079138223964316,0.003969990433720794,0.004405210747932163,0.00536090697051974,0.003968441976667082,0.0039004136405654125,0.003743157415737707,0.003331012144041053,0.002880141151130132,0.003558492377099912,0.005037496755386471
2025-05-18 02:15:00,0.035895871042806976,0.035888246633818656,0.035052885327442336,0.03401571733213514,0.03284893799037588,0.03149562407693106,0.03018529293726563,0.029527119965138703,0.02939856697664483,0.028626533360058763,0.02759773534666242,0.026779370913611322,0.02640033285099444,0.0260215619871884,0.024258513112513657,0.023705369238735986,0.022874702535524122,0.021958950646230175,0.021572630625387015,0.022010869905137627,0.022583584424646957,0.020422701068056597,0.019867304554200493,0.0190774162480802,0.0183787702085409,0.017964469998977693,0.018816512884342867,0.020533443222249467
2025-05-18 02:20:00,0.004452885327202418,0.004613407705975259,0.004539940901210597,0.004445185886634191,0.004544214099356093,0.0049265921126140965,0.005618878206398545,0.004689466571077409,0.004808688026810414,0.0046926062889378,0.004513607083820452,0.00457796315170705,0.004924149593692047,0.005602329012491199,0.004465096074992773,0.004558667367420936,0.004396805351017165,0.004079138223964316,0.003969990433720794,0.004405210747932163,0.00536090697051974,0.003968441976667082,0.0039004136405654125,0.003743157415737707,0.003331012144041053,0.002880141151130132,0.003558492377099912,0.005037496755386471
2025-05-18 02:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 02:35:00,0.005294053439169223,0.005417853240451272,0.005360643910105458,0.005287653935917041,0.005366028701044023,0.005665532280963542,0.006207798892016535,0.005472634560183893,0.005561872253199685,0.005470027442471267,0.0053310546232478075,0.005383215501704302,0.0056560936870557596,0.0061886293222906666,0.005287087143717437,0.005354600865076504,0.005226369830460524,0.00497900394402033,0.004896028772149799,0.0052409573177206945,0.005993787535808605,0.004885933093824485,0.004826558143243433,0.0047029309922081075,0.00438248784278691,0.004031756487012197,0.00456953108496863,0.005736367310639522
2025-05-18 02:40:00,0.0156752343843962,0.016960003280790736,0.018410895778579697,0.019731595109965878,0.02054917833392718,0.02055720426546901,0.019842892769049297,0.01524486741287,0.01596900566846114,0.016833225686217507,0.017599564876724497,0.018093898110922126,0.018149789927522055,0.017826591968999977,0.014959482783606603,0.015142310975559369,0.015483456303607757,0.01578537550589064,0.015990617811078935,0.016127410783703257,0.016208575151500874,0.014747156194629324,0.014708998786234505,0.014655915590559525,0.014584185566238176,0.01447887103432776,0.014752206773249826,0.015280643870433801
2025-05-18 02:45:00,0.05131271560706512,0.047611576002386705,0.04155200936512265,0.03555398894980441,0.031452261071456995,0.03036148595674149,0.03242403202151656,0.04363614262748863,0.04142463406369729,0.037219778282605656,0.03279280635107769,0.030169844333717916,0.03031619583075026,0.032506260888843404,0.03595745691720498,0.03475891721574545,0.03201896464360009,0.028898392809362183,0.027418347172074975,0.02878361929194402,0.03184303076642589,0.02949309518032041,0.028583286080705157,0.027185082998995556,0.025356143747290682,0.023963554926375304,0.02615468393972385,0.030869135506334997
2025-05-18 02:50:00,0.11615683972215093,0.1205957834816038,0.12262044891127724,0.12359025663556644,0.12300882179187878,0.11993293305872119,0.11536663267277296,0.09674868706734795,0.09897618204775582,0.09923916233693457,0.09829220014968493,0.09762594181849873,0.09746028510431791,0.09681528862385716,0.07999905169080425,0.07922136992082741,0.0775590244917235,0.07516728966630119,0.0744647556782067,0.07713213592132145,0.08114819157101803,0.06706459035722286,0.06522324314200395,0.06243956241214518,0.059290856761626515,0.05677782970335704,0.06161764917698425,0.0715298600330645
2025-05-18 02:55:00,0.2829073634275667,0.269449658775265,0.2513552410539617,0.23406205244527756,0.22245627973664373,0.21995468517743869,0.22629540741541793,0.2690351137448195,0.25476013226774874,0.235916834759067,0.2175735803314895,0.20558757366184732,0.20486506670914706,0.2138881145305654,0.2567271445407797,0.24143381001592293,0.22119243070462255,0.20034339055694728,0.1859278293812967,0.18663608748185515,0.2001779231500498,0.248725531928905,0.23272431163497728,0.21175359152190792,0.18829489765326732,0.16636442477929475,0.16830531243173033,0.18989334020054466
2025-05-18 03:00:00,0.2258653091610763,0.22593740738271806,0.2270691497276613,0.22855908115763418,0.22965353300892327,0.2300170596975074,0.23018726619124674,0.22277183407950718,0.2230063509663741,0.224985006639706,0.2278830200366588,0.23051970282289383,0.23186123948378945,0.2317698899381282,0.21725383037966295,0.2177709357822564,0.2209214160308514,0.22552103326738138,0.22990255759024025,0.2326703341256633,0.23318364371392084,0.20970737863376596,0.210458913110201,0.21527945506868068,0.22193612454811695,0.2284109375652423,0.23256514279945745,0.23383677119695442
2025-05-18 03:05:00,0.3068445132514796,0.31141601769549754,0.31645357427553494,0.32111047475907356,0.32453135939780314,0.3258970618712818,0.3254548308288677,0.30860560907844914,0.3112738882662483,0.31424523663450715,0.316893288736485,0.3190279334142629,0.32006901449560754,0.3205006491734357,0.3094449866003052,0.3104404894558973,0.31160813600802356,0.31239498757386125,0.3130467869582688,0.31419081860642784,0.3161144636878557,0.3093545136585524,0.3092982387016555,0.30915520781129896,0.30842818552823403,0.3073902828541935,0.3093004790932957,0.3132648629711897
2025-05-18 03:10:00,0.38652100257146427,0.38634597197709103,0.3858116723930994,0.3852167637053121,0.38479465631844584,0.3846570288168024,0.38476580291682605,0.3860688636821974,0.38593215343711734,0.3853827346785685,0.38467624036402615,0.3841560809991317,0.38402735829108897,0.38424521170647563,0.3859236587526536,0.38576551213391824,0.3851302893202905,0.384259672437744,0.383579886026135,0.383412982457738,0.38372294722070144,0.38615749618355893,0.3859554922011786,0.38518255309026816,0.38411821875380325,0.38311436092676876,0.3828907301286381,0.38337324111587684
2025-05-18 03:15:00,0.3595596675516131,0.3554616570090812,0.34640556934218547,0.33714644897938506,0.33119669783818334,0.3304033812562801,0.3352748972652281,0.34507620554383617,0.3426559283694245,0.3359062011269286,0.3283244857894777,0.324455814721165,0.3259561636120767,0.3317290445576614,0.32937312496548987,0.3278082637680831,0.3227249402919646,0.31630303698049744,0.31348669652851285,0.317712604852292,0.3267589277955885,0.31523558932646556,0.31328204954523137,0.3100181675205261,0.3050328693411363,0.3006846674250953,0.30750017300186566,0.32218390007659775
2025-05-18 03:20:00,0.33572813062222195,0.3329674792018321,0.33027617789288355,0.32779801919960905,0.3256416262176428,0.3238751767546016,0.32249604813657495,0.33446866132011427,0.3317162898925686,0.32909523654181405,0.32670633890440254,0.3246554009081729,0.32302966471193756,0.321821567612815,0.3329713647795379,0.33025689377530215,0.3277292144548776,0.3254301761301655,0.32346255730700324,0.3220161219589541,0.3210661550961429,0.3312727162097405,0.32864974738639435,0.3262912847826771,0.3241276459247085,0.322158456469454,0.32093907077905215,0.32036220461395293
2025-05-18 03:25:00,0.2952896652642388,0.2949217982569142,0.2945887169581261,0.2943527162666083,0.29429195162746824,0.29446111817747206,0.29483698163557476,0.29512438956955,0.2948290415485683,0.2945821829095828,0.2944335864966137,0.29444164709171133,0.2946466710512979,0.29502494178571126,0.29502118310512937,0.2947848719631569,0.29460507663293584,0.29450793280155735,0.29454271318105324,0.294785825488301,0.295207456152229,0.29497989814788333,0.29479295952451334,0.29468227812863046,0.2946251751195845,0.29462512013017406,0.29491133799315583,0.2954202140524952
2025-05-18 03:30:00,0.2648866937953792,0.24977468425101054,0.23894363901973203,0.231124497851103,0.22744116701882183,0.2301971113325224,0.23902904624007631,0.27244443384314937,0.24986267100731874,0.23152359405902156,0.21834107410382025,0.2107350008111219,0.21260089742422955,0.22417606477448235,0.27500118742008817,0.24753620917557628,0.2229961818573447,0.20279100998746993,0.1884166638835573,0.1901201696822834,0.2075065500398878,0.2737947318274476,0.24421592025705352,0.21656688673242003,0.1898139756440763,0.16359825601918876,0.1670902662839249,0.1948159205790406
2025-05-18 03:35:00,0.19436090190300825,0.18980696840275424,0.18807108814191223,0.18784756467929775,0.18794486501346125,0.1883357944948385,0.19020355382739224,0.18678156145031077,0.18497843633804065,0.18806485415843785,0.19420479464380558,0.20007237150115312,0.20314582058171624,0.2027391996795584,0.17246473678428256,0.17363222859920255,0.18223489838556872,0.1953716248267105,0.20775148291293122,0.21446463331911156,0.21369095575556765,0.15246355945362894,0.1554393883768,0.17037924257152404,0.19111714679594724,0.21149526146785622,0.22125071816111178,0.2198888813772948
2025-05-18 03:40:00,0.15159664725398356,0.14849922970187138,0.14578204153298324,0.14352770249679989,0.14243385499818054,0.14319644773894635,0.14543491192522617,0.1559199770814527,0.1512083404438705,0.1464851269626438,0.14236990928771814,0.13960352351156857,0.1394997447024776,0.1422720585572594,0.1600892785748231,0.15429187434325142,0.14768334764003532,0.14117373566971125,0.13597373175718475,0.13499921886470811,0.13860537623981473,0.16417616689527856,0.1577597290134141,0.149648818439671,0.14065901904071232,0.13181040843274375,0.1305172284991048,0.13587732588236087
2025-05-18 03:45:00,0.19839207956235863,0.21732550648630852,0.23375981891662362,0.247632969759977,0.25881888326624036,0.26725889395818253,0.2727852574296613,0.2089066869697806,0.23310269573529585,0.25542985884377034,0.27513883537055517,0.2903271394151422,0.2987854856634415,0.3007067850811881,0.22017831075974362,0.24836399407994716,0.2758393353933358,0.30172190449866493,0.32231224407553616,0.3304400329191952,0.32698093162493747,0.23141602630332075,0.2613298900585069,0.2919435304141225,0.32317187184679874,0.3530854818231681,0.35968726590363415,0.3472523587731474
2025-05-18 03:50:00,0.3449274861910431,0.3468185407993372,0.3511002827829695,0.35531315135885233,0.3571495134215766,0.35533269517354027,0.3497397929031718,0.34452710309083157,0.34175810902607107,0.34080305223104274,0.3403247021131257,0.3387027768796907,0.33657807819443725,0.33407175131690936,0.3479707348810042,0.3410799053602212,0.33532335049846995,0.33031706651538756,0.3253414536789032,0.32224203314295946,0.321459258646837,0.35393004344122986,0.34610538271644087,0.3363824086071682,0.3269628667469758,0.31788199545149665,0.3137025450442068,0.3145612203592277
2025-05-18 03:55:00,0.5468970679672127,0.5403762448568291,0.5311646686350461,0.5200301950737335,0.5071008525212441,0.49230123975527595,0.47601227664845736,0.5457782915723548,0.5344912156059604,0.5204841346187976,0.5046119815904115,0.48812435824444333,0.472369244734771,0.45750568683623205,0.5422713327488669,0.5265209204540816,0.5079594620097154,0.4872367561534261,0.4665589088041139,0.4500521654890387,0.4374878800465405,0.537237019215452,0.5178181067399228,0.4954995804612881,0.4703039858662831,0.4433084401833379,0.4266967162475376,0.4183997270757403
2025-05-18 04:00:00,0.2905770010826162,0.2988154846048446,0.30912093785885614,0.318687571948203,0.3243011826532965,0.32366596181808904,0.31718098060271926,0.29290086292842576,0.30635204377987296,0.32254969088016006,0.3379159127668388,0.3476846447342933,0.3472872764468565,0.33696676330759606,0.29510787430663615,0.31292043536753783,0.3349758459317851,0.3576847370678543,0.37426893562368024,0.37391897450086214,0.35745159767564716,0.2952597633638601,0.3156496280932531,0.3419524013900254,0.37177782100593826,0.4006639458470934,0.3990365704179081,0.3720936797703976
2025-05-18 04:05:00,0.2718662425260052,0.28086035450241914,0.28582450821339406,0.2862738292971435,0.28324235046135793,0.2781306302366231,0.27215727500894005,0.3046890534786576,0.30808850162136747,0.30391629484146776,0.2938737897319864,0.2817552155409968,0.2715955014248359,0.2645453242759981,0.3427795245247808,0.3411013576451034,0.3267655430496939,0.3038696125338869,0.2797165530784637,0.26391883567117336,0.2570920486030526,0.38748185105685806,0.3812160279926939,0.3551908133489584,0.31754806211662095,0.27616746853092167,0.25545019290432,0.2523824370271418
2025-05-18 04:10:00,0.2276507323508939,0.24527902653791636,0.26861047909159763,0.2909221157895069,0.30626915276520156,0.31040642021338394,0.30373433957849144,0.2464710030892613,0.26505469949009447,0.28927589698251716,0.31283729280344863,0.3286500761027058,0.33038433575909965,0.32013232609333103,0.26209615144906184,0.2819749917762977,0.30795736691705905,0.33454379019756675,0.35319052322663846,0.3532613397076065,0.33769106472492055,0.2713495522372981,0.29183222936039116,0.31884827928729936,0.34869501487184423,0.37645708074421774,0.3754650710095449,0.35051190948430216
2025-05-18 04:15:00,0.211119303758684,0.21769306814884,0.22798798672924556,0.23799223700868108,0.24400983733109213,0.24377816935030233,0.23730152738933075,0.21991819586463807,0.2313262455199129,0.24686958714343127,0.26229672250196434,0.27172170712308724,0.27069317987873687,0.2597725121450962,0.22874813547459522,0.24457765882621554,0.2655225642437351,0.28779654068867777,0.3033447953892477,0.3011286961961225,0.2827479363139327,0.2348696307893045,0.2535347000464762,0.2782141057918575,0.3068756747227823,0.3344993042745933,0.32988739190611227,0.29918355316762196
2025-05-18 04:20:00,0.1338368614627897,0.1335859403087889,0.1329307124001553,0.13224838666693664,0.13179514828791247,0.13169663998589085,0.13201051221069118,0.1324262758074266,0.1322554454626466,0.1317386330056522,0.13115016601922588,0.13085467749382654,0.13097998896059346,0.1314279990999955,0.13094063444784845,0.1307793442126545,0.13035365287023656,0.12982658766745137,0.12960765333134439,0.12999337263254593,0.13077921656132796,0.1296148831969963,0.12940286244059912,0.12910059114028047,0.1286703356878468,0.12829743524413453,0.12892724609112727,0.13025936302640406
2025-05-18 04:25:00,0.15234949769263043,0.15583283030038292,0.16330334107764571,0.17094560796811328,0.17604134971580543,0.1771553594031823,0.1738498133885307,0.16533927171136958,0.1674550852819437,0.17300714248978138,0.17921225022013276,0.18251944411234916,0.18157566597443778,0.17737962981913077,0.1788718814931356,0.1803425733472767,0.18450828711572426,0.18964346308448748,0.19189379880521706,0.18864470289175622,0.1818074394374748,0.1907486430234825,0.1924244049017115,0.1950868422523959,0.19893573127299502,0.2021952670983131,0.19691888986021644,0.18564407130236307
2025-05-18 04:30:00,0.1289353550932468,0.13346862848754415,0.1369941481108128,0.13976162474367754,0.1408969536169416,0.1394151834954053,0.13598507903474544,0.12003245156130808,0.12681817967622908,0.1332498499230304,0.13867858868897517,0.1423783473595376,0.14256154276996952,0.13875437059755985,0.11155298691047497,0.11970943782401622,0.1288243083789367,0.1377038894726393,0.1450315336957116,0.14688901199388585,0.14244435648750195,0.10364052032943091,0.11260829276703208,0.1239319208389675,0.13645883867587322,0.14888306498089188,0.1515239053190798,0.14532920946731814
2025-05-18 04:35:00,0.13218185822922207,0.13111044120194223,0.130013571961774,0.12903006414751403,0.1283730657042953,0.12824912544818712,0.1285784022472691,0.13227076925195413,0.1310184798659855,0.1296926608586415,0.12850442321773672,0.12764943633100007,0.12747459202506328,0.12793371092838654,0.13254845381422092,0.13117483220847562,0.1296108643622119,0.12810735318137612,0.1269301383707738,0.1266415376436056,0.12722166567382936,0.13305149458889765,0.1316524791120577,0.12989492603868077,0.1280352987426599,0.1262642077701642,0.12586750800582627,0.12671614479059806
2025-05-18 04:40:00,0.1207432831823701,0.12548205250246536,0.129636364886339,0.1332006271403522,0.13557953287507743,0.13599309405074111,0.134935868148654,0.11823299718853643,0.12523516785297784,0.13213100760839758,0.13818660876562816,0.14272769170675126,0.14382933499210604,0.14151191042960504,0.11435411883687234,0.12305982828298163,0.13258993509064182,0.14173429572079388,0.14918800644150812,0.1513382807495071,0.14796162717520234,0.10924447622023468,0.11849435347997256,0.1301859544438495,0.14259116387230023,0.1545667504487699,0.15750927806229878,0.1521932163515887
2025-05-18 04:45:00,0.13217897878848017,0.1224777612546211,0.11267091805452346,0.10318713988168916,0.09464862736245497,0.08760304036214722,0.08227548357111569,0.14001308299371515,0.12893426989720283,0.1173245651219684,0.105877039523474,0.0957148414884483,0.08794286458793328,0.08274872615216519,0.14764775667015204,0.1354811033073107,0.12201566559672888,0.10818376587355635,0.09576489626468757,0.08731572868559198,0.08285356349988851,0.15521863746172115,0.14242854142598846,0.1272114508245409,0.11085652870780724,0.09489655567243485,0.08611589300960391,0.08352300057151256
2025-05-18 04:50:00,0.04600582791411495,0.047349568217861744,0.0486765326854991,0.049865982676562504,0.05072589439732683,0.051032711806890306,0.05089381168218203,0.045751238515436804,0.046519293471885326,0.047248526124798414,0.047843261824017436,0.04837158663898647,0.0487029078505595,0.048931566638694454,0.045262011994388424,0.04548715342405597,0.04567958163419792,0.04572360409503356,0.045843385173330864,0.04633114651529047,0.04717498489047452,0.04462061569236945,0.04450704544611831,0.04433103453193423,0.0439483622695307,0.043503612184149394,0.044321889660453445,0.046019337691264
2025-05-18 04:55:00,0.06763877609255405,0.06787818435418248,0.06818703978184387,0.0686418818300057,0.0693301198307264,0.07031257144612335,0.0715555314450279,0.0661924591000226,0.06643051831702881,0.06676493344836361,0.06725329934803823,0.0679736464865457,0.06899033289048279,0.07027246189280001,0.06512630394863625,0.06533112517417333,0.06566123538993217,0.06613299630169286,0.06682154547195274,0.06787927076425027,0.06926375272820212,0.06443709594563747,0.06461315626533022,0.06496143173928813,0.06540897601176901,0.06595137527814984,0.06706462678876668,0.06863363014087816
2025-05-18 05:00:00,0.0846478527227927,0.08568538978541226,0.08643393097036492,0.08693959578480377,0.08719303121062547,0.08707849731771071,0.08646469439532399,0.0858832887520285,0.08746168024130876,0.08858379189326623,0.0892205852501111,0.08939522796811064,0.08897331503925968,0.0880364061169499,0.08787214730356227,0.08983589363118762,0.09119829843502125,0.09202368602916372,0.09230829530362573,0.09143377511866796,0.08969584044233939,0.09032880314542734,0.092444547065955,0.09369295441322507,0.09457037086743178,0.0954000804881935,0.09397520250241088,0.09097215142406158
2025-05-18 05:05:00,0.07302439076714241,0.07517295227954429,0.08005144446577232,0.08519945639063843,0.08848916909109766,0.08879333958717822,0.08638017377862996,0.07522682743564514,0.07666451318240022,0.08112303306526703,0.0865289029174847,0.09013283136170509,0.09044591083112002,0.08774125933180088,0.07639363090935676,0.07748457077585534,0.08202226206161918,0.08817837859595945,0.09272149367515475,0.09317361883783978,0.08983452958731213,0.07570625858972908,0.07709414247943101,0.08206540328779653,0.08916852608442918,0.0959174289265932,0.09645230003243889,0.09163577363600033
2025-05-18 05:10:00,0.10119013517118708,0.0997728307845742,0.09613860276422032,0.0921319730607452,0.08927387019698055,0.08832891353581115,0.08892693091686049,0.09950067885397343,0.09843089778342398,0.09469606157271881,0.0899269183509521,0.0862677816946391,0.08513540819260891,0.08628435148804611,0.10014961549775855,0.09906118999399713,0.0947418813138164,0.0888375973118336,0.0840145272607459,0.08228718065108018,0.08361060663726501,0.10341387973138286,0.10213554421649612,0.09677789027083561,0.08945289826733989,0.0825246591691378,0.08005377127596686,0.08188430439893188
2025-05-18 05:15:00,0.1186504986526275,0.12126474130787461,0.12342553140132295,0.12504667237327383,0.1260650260921659,0.12645730858293416,0.1262764328282632,0.12250591384761475,0.12553848630949008,0.1280245615597632,0.12989440691791923,0.13103032660240485,0.13131284231554705,0.13082011485198292,0.12641176781884922,0.1297829011524837,0.1325184724704582,0.13463102437210592,0.13595853669722444,0.13606942351198614,0.1350917287945415,0.13035322497234322,0.1338805547931032,0.13662706360160184,0.13885569215528315,0.14062666776887578,0.1404654336000089,0.13872905605760946
2025-05-18 05:20:00,0.13750611291771497,0.12608605298146017,0.11411542989282059,0.10218185143866865,0.09123187866315999,0.08210164260081554,0.07508879277998401,0.1495543267172356,0.13577631513678168,0.1206197894735527,0.1051512755358184,0.0913151082789712,0.08109795010643737,0.07470552748455175,0.16148629173652437,0.1459967516284571,0.12768979966688807,0.10797134152269028,0.09003066458535008,0.07883591483244431,0.07424139864309216,0.17367017989390807,0.1575295137546632,0.13653298362817123,0.11247111385156927,0.0878207055833162,0.07632700583551795,0.07578389847452364
2025-05-18 05:25:00,0.09947110168830305,0.10106072643930643,0.10254342399597433,0.10382460307323538,0.10460225552763934,0.10456383659043866,0.10386415181967618,0.09851778480768987,0.10091961423072018,0.10337485575845802,0.10555371942486395,0.1070884932997977,0.10729673064944559,0.10616390579382357,0.09732914900575147,0.10033789735829395,0.10372578066791482,0.10703441446736894,0.10965297512105554,0.11017032729686471,0.1085272445107114,0.09585971619136763,0.0991328019459349,0.1032576514861799,0.10773150155578484,0.11207461952135443,0.11273915913056005,0.11015885093043941
2025-05-18 05:30:00,0.04423785865975752,0.04617361916135724,0.04808842503758934,0.049805410120679613,0.05104614235473406,0.05148788356804009,0.051284373657515356,0.0438858006684086,0.044995116874743085,0.04605121139412432,0.046913842193621616,0.04767731417925683,0.048152037600663944,0.0484745709003578,0.04319778942499933,0.043528020061530094,0.04381317301303909,0.0438852269373666,0.044062086271889636,0.04475895765268578,0.04596091619989785,0.042289849880248746,0.042134258667836794,0.04188947806129917,0.041348700087085646,0.040718003766896965,0.04188708185756771,0.044308265026435374
2025-05-18 05:35:00,0.0821496649554386,0.0766550700326351,0.07181989654543683,0.06770240129834117,0.06511509255452017,0.0650440198329558,0.06689178318316935,0.08686423744592198,0.08060007841418682,0.07461317509958972,0.06953058529947392,0.06571868028962105,0.064728947584192,0.06658938878468304,0.09227675412358025,0.08573094509947252,0.07862600640788711,0.07200358747835243,0.06642761754587445,0.06417777143056355,0.06567545491656013,0.09813678421018168,0.09162739322904474,0.08349159785349228,0.0749994422396338,0.06679323141896577,0.06343595919050052,0.06491521333239167
2025-05-18 05:40:00,0.019314741772289826,0.017793756984513315,0.016727948484136175,0.016088730621499653,0.01590553872894701,0.016210778232557305,0.01696815232077344,0.020802979811764023,0.019336771536960787,0.01830231566442671,0.017688643318198305,0.017529648975086656,0.01787366270209036,0.018677792440812798,0.022464102367484955,0.021069941420847036,0.020090703097745015,0.019482127882223747,0.019286200406103814,0.019678258455270038,0.020597501942348474,0.02432376874927559,0.023015492933676447,0.022170064937255513,0.021604688160308885,0.02124248126630813,0.021707908218976724,0.022844786883396362
2025-05-18 05:45:00,0.006947413724754464,0.007001986529941866,0.006975880242031539,0.006943369656486999,0.0069796373279246236,0.007116221616138831,0.007363727630312712,0.007022596007311363,0.007059387183839746,0.0070163083208465045,0.006953629140869707,0.006978735735994915,0.00710473729888109,0.007349059737002968,0.006928984141772565,0.006954357896641478,0.006894139857156705,0.006782109396675289,0.006746158359730834,0.006907111681180744,0.007254655494233733,0.006735052904283213,0.006702226130106859,0.006644939370760381,0.006500295011233302,0.0063419040514855925,0.0065930044791761375,0.007133281943429217
2025-05-18 05:50:00,0.006947413724754464,0.007001986529941866,0.006975880242031539,0.006943369656486999,0.0069796373279246236,0.007116221616138831,0.007363727630312712,0.007022596007311363,0.007059387183839746,0.0070163083208465045,0.006953629140869707,0.006978735735994915,0.00710473729888109,0.007349059737002968,0.006928984141772565,0.006954357896641478,0.006894139857156705,0.006782109396675289,0.006746158359730834,0.006907111681180744,0.007254655494233733,0.006735052904283213,0.006702226130106859,0.006644939370760381,0.006500295011233302,0.0063419040514855925,0.0065930044791761375,0.007133281943429217
2025-05-18 05:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 06:00:00,0.004452885327202418,0.004613407705975259,0.004539940901210597,0.004445185886634191,0.004544214099356093,0.0049265921126140965,0.005618878206398545,0.004689466571077409,0.004808688026810414,0.0046926062889378,0.004513607083820452,0.00457796315170705,0.004924149593692047,0.005602329012491199,0.004465096074992773,0.004558667367420936,0.004396805351017165,0.004079138223964316,0.003969990433720794,0.004405210747932163,0.00536090697051974,0.003968441976667082,0.0039004136405654125,0.003743157415737707,0.003331012144041053,0.002880141151130132,0.003558492377099912,0.005037496755386471
2025-05-18 06:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 06:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 06:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 06:40:00,0.005294053439169223,0.005417853240451272,0.005360643910105458,0.005287653935917041,0.005366028701044023,0.005665532280963542,0.006207798892016535,0.005472634560183893,0.005561872253199685,0.005470027442471267,0.0053310546232478075,0.005383215501704302,0.0056560936870557596,0.0061886293222906666,0.005287087143717437,0.005354600865076504,0.005226369830460524,0.00497900394402033,0.004896028772149799,0.0052409573177206945,0.005993787535808605,0.004885933093824485,0.004826558143243433,0.0047029309922081075,0.00438248784278691,0.004031756487012197,0.00456953108496863,0.005736367310639522
2025-05-18 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
